1243 1955 0 979690103
1243 1956 1 999642341
1243 1958 1 992299123
1243 1959 1 978996438
1243 1962 1 1045866764
1243 1963 0 994719590
1243 1968 1 994719623
1243 1982 0 979690213
1243 1997 1 980961165
1243 2000 1 994719870
1243 2003 0 994720201
1243 2009 1 978996958
1243 2010 1 1045866704
1243 2011 1 1045866851
1243 2012 0 978997051
1243 2013 0 978996453
1243 2034 0 978996935
1243 2065 0 994720016
1243 2094 0 978997025
1243 2100 0 994720316
1243 2108 1 994719998
1243 2112 1 1034116499
1243 2124 0 994720411
1243 2134 0 994720391
1243 2144 0 994720201
1243 2145 0 994720222
1243 2150 1 994720240
1243 2155 1 1003184083
1243 2232 0 978996807
1243 2243 1 994719785
1243 2245 0 994720150
1243 2259 1 992299209
1243 2262 0 994720127
1243 2268 1 992298962
1243 2289 1 994719689
1243 2311 0 978996935
1243 2321 1 994719762
1243 2324 1 994719723
1243 2346 1 978997025
1243 2352 1 994719657
1243 2355 0 992039651
1243 2359 1 994719762
1243 2367 0 979690274
1243 2369 0 978996284
1243 2371 0 994720167
1243 2384 0 994720150
1243 2396 1 978996499
1243 2406 0 994720085
1243 2407 1 978996874
1243 2408 0 978997117
1243 2450 0 978997250
1243 2455 1 978996874
1243 2463 1 994720069
1243 2469 1 994720285
1243 2470 0 994720554
1243 2492 0 978996185
1243 2524 0 979690274
1243 2527 0 978996874
1243 2528 0 978996935
1243 2529 1 978996906
1243 2530 1 978997135
1243 2531 0 978997202
1243 2532 0 979690185
1243 2533 0 979690251
1243 2542 0 1010095318
1243 2568 0 992039787
1243 2599 1 978996309
1243 2600 1 978996566
1243 2605 1 978996309
1243 2613 0 978997051
1243 2617 0 992299186
1243 2628 0 978997051
1243 2640 0 978996874
1243 2657 0 978996982
1243 2662 1 978996842
1243 2671 0 994720150
1243 2672 0 978996547
1243 2683 0 978996205
1243 2686 0 978996473
1243 2692 1 978996499
1243 2699 0 994720470
1243 2700 0 978996526
1243 2706 1 1005265042
1243 2710 0 978996230
1243 2712 0 978996328
1243 2716 1 978996348
1243 2723 0 978996421
1243 2724 0 992039847
1243 2734 1 978996421
1243 2736 1 994720167
1243 2739 1 1045866812
1243 2746 0 994720222
1243 2762 1 978996499
1243 2770 0 993661499
1243 2788 1 979690089
1243 2797 0 1031871533
1243 2819 1 979689972
1243 2840 0 992039847
1243 2841 1 978996526
1243 2851 0 979690304
1243 2863 1 994719798
1243 2877 1 979690274
1243 2908 1 992039651
1243 2915 1 994719762
1243 2916 1 1004658975
1243 2918 1 994719590
1243 2921 1 979690147
1243 2946 1 994719885
1243 2968 1 978996769
1243 2973 1 994719548
1243 2985 1 978996982
1243 2986 0 978997117
1243 2991 0 979690125
1243 2997 1 978996230
1243 3000 1 980961165
1243 3039 1 994719904
1243 3052 0 994719933
1243 3067 1 992298944
1243 3072 1 994719605
1243 3077 1 999642308
1243 3081 1 978996526
1243 3083 1 994719762
1243 3099 0 1045866764
1243 3113 0 978996309
1243 3114 0 978996547
1243 3159 0 978996328
1243 3174 0 978996402
1243 3176 0 978996547
1243 3178 1 994719822
1243 3194 0 979690049
1243 3198 1 979690089
1243 3201 1 979689972
1243 3210 1 994719689
1243 3247 0 994720420
1243 3261 1 994720377
1243 3308 0 994720460
1243 3354 0 978997202
1243 3358 1 992298996
1243 3361 1 994719739
1243 3362 1 979689947
1243 3363 1 979690023
1243 3384 1 978996526
1243 3408 1 997482979
1243 3418 1 1045866683
1243 3421 1 994719548
1243 3424 1 984616802
1243 3429 1 994719723
1243 3471 1 979690125
1243 3501 0 994720150
1243 3504 1 979689972
1243 3506 0 979690251
1243 3507 1 994719573
1243 3508 1 1004658958
1243 3510 0 978996348
1243 3524 1 994720331
1243 3526 1 994719689
1243 3527 0 978996832
1243 3556 0 984616850
1243 3578 1 992299413
1243 3591 0 994720377
1243 3638 0 978997025
1243 3671 1 979690064
1243 3699 1 978996874
1243 3702 1 979690147
1243 3712 0 994720222
1243 3730 1 979689947
1243 3733 1 979690049
1243 3735 1 1045866704
1243 3754 0 978996185
1243 3769 0 979690147
1243 3770 1 978996958
1243 3786 0 978996253
1243 3798 0 978996566
1243 3812 1 979690161
1243 3814 1 979690023
1243 3819 1 994719689
1243 3836 1 994719762
1243 3863 0 980136371
1243 3893 0 1007058518
1243 3897 1 999642155
1243 3911 1 992298944
2621 246 0 1016911378
2621 260 1 1016911238
2621 364 1 1016912103
2621 493 0 1016912054
2621 541 1 1016911468
2621 593 1 1016911238
2621 858 1 1016911277
2621 899 0 1016912054
2621 912 1 1016911533
2621 914 0 1016912013
2621 924 0 1016911810
2621 1090 0 1016911970
2621 1097 0 1016911695
2621 1099 0 1016911621
2621 1136 1 1016911757
2621 1148 1 1016911378
2621 1196 1 1016911238
2621 1198 1 1016911238
2621 1200 1 1016911533
2621 1207 0 1016911757
2621 1220 1 1016912054
2621 1221 0 1016911533
2621 1222 1 1016911903
2621 1240 1 1016911378
2621 1258 1 1016911757
2621 1265 1 1016912013
2621 1270 1 1016911695
2621 1276 1 1016911378
2621 1283 0 1016911970
2621 1287 0 1016911810
2621 1293 0 1016911621
2621 1307 0 1016912013
2621 1396 0 1016911935
2621 1682 0 1016912013
2621 1960 0 1016911468
2621 1997 0 1016912013
2621 2000 1 1016911695
2621 2028 1 1016911468
2621 2194 0 1016911810
2621 2268 1 1016911757
2621 2291 0 1016912103
2621 2366 0 1016911935
2621 2394 0 1016911621
2621 2571 1 1016911277
2621 2692 1 1016911695
2621 2716 1 1016911810
2621 2728 1 1016911468
2621 2804 0 1016911970
2621 2871 1 1016912013
2621 2941 0 1016911468
2621 2944 1 1016911870
2621 3061 1 1016911277
2621 3095 1 1016911621
2621 3114 1 1016911533
2621 3396 1 1016911757
2621 3468 0 1016911378
2621 3481 1 1016912103
2621 3549 0 1016911621
2621 3551 0 1016911695
2621 3608 0 1016912054
2621 3649 0 1016911870
2621 3671 1 1016911695
2621 3751 1 1016911935
2621 3753 0 1016911903
2621 3873 0 1016911378
123 1 0 978046755
123 14 1 979326055
123 20 0 978046536
123 45 0 978048245
123 150 1 979323276
123 292 1 978185529
123 364 0 979325648
123 373 0 978048626
123 381 1 979326031
123 415 0 978048660
123 420 0 978048481
123 436 0 978047050
123 440 0 979323879
123 544 0 979400002
123 599 1 979325215
123 708 0 979399782
123 897 1 979323105
123 898 0 978046755
123 902 0 978185514
123 906 1 979324392
123 915 0 979323940
123 926 0 979323635
123 948 1 979325188
123 954 0 979323526
123 955 0 979324412
123 971 0 978185209
123 1012 1 979323912
123 1035 0 979324911
123 1047 0 978047113
123 1060 0 979324284
123 1079 0 979323635
123 1103 0 979323554
123 1127 0 978045973
123 1173 0 978047833
123 1203 1 979323218
123 1258 1 978141988
123 1265 0 979323329
123 1278 1 979323218
123 1281 0 979323975
123 1287 1 979323997
123 1333 1 979324070
123 1355 0 978047255
123 1377 0 978048959
123 1393 0 979323635
123 1408 0 979324939
123 1431 0 978048530
123 1466 0 979325137
123 1615 1 978048150
123 1633 0 978048100
123 1641 1 979325398
123 1663 0 979325694
123 1672 1 979325598
123 1673 0 978047050
123 1693 1 979325800
123 1694 1 979323302
123 1704 1 979323667
123 1721 1 978048413
123 1727 1 978048022
123 1784 1 979323667
123 1894 1 978047275
123 1923 0 978047776
123 1955 1 979324097
123 1991 0 978046266
123 1994 0 979325398
123 1997 1 979323734
123 2076 0 978185269
123 2108 0 978046725
123 2109 0 979325866
123 2112 1 978048824
123 2144 1 979325338
123 2176 0 979323879
123 2183 0 979324029
123 2249 1 978185328
123 2268 1 979323852
123 2291 0 978185420
123 2316 0 978046803
123 2322 0 978048245
123 2374 0 978047883
123 2411 0 978048626
123 2463 0 979325480
123 2470 1 978048331
123 2471 0 978048332
123 2501 1 979323554
123 2518 0 978047152
123 2529 0 979325576
123 2558 0 978048889
123 2600 0 979678594
123 2616 0 979399388
123 2736 0 979325866
123 2749 0 978141511
123 2779 0 979325998
123 2852 0 978046755
123 2866 1 978046694
123 2871 1 979323912
123 2915 1 978047988
123 2947 1 979323823
123 2950 0 978185269
123 2987 0 979324326
123 2995 0 979678497
123 3051 1 979678625
123 3052 0 979678426
123 3071 0 979324029
123 3072 0 978046861
123 3088 1 979323394
123 3102 1 978048150
123 3105 0 978046016
123 3157 0 979326205
123 3175 0 979325264
123 3200 0 979323501
123 3238 0 979678497
123 3249 1 978048584
123 3253 0 978141689
123 3255 0 979325598
123 3259 0 978141645
123 3270 0 978048150
123 3274 0 979400134
123 3296 1 979324186
123 3341 0 979323456
123 3361 0 979323501
123 3363 0 979323801
123 3386 1 979324911
123 3387 0 978185375
123 3388 0 978185375
123 3421 0 979323434
123 3426 0 979325898
123 3471 0 979323276
123 3509 0 979325507
123 3526 0 979323975
123 3551 1 979323302
123 3552 0 979325455
123 3614 0 978046841
123 3619 0 978047085
123 3697 0 978141915
123 3724 0 979325670
123 3751 0 979323688
123 3791 0 978046098
123 3809 1 979326055
123 3846 0 979325999
123 3937 0 978141689
1969 3 0 984447854
1969 4 1 984448000
1969 5 1 984447735
1969 11 0 984447268
1969 13 1 984711711
1969 36 1 1008802152
1969 47 1 984021011
1969 63 0 984448096
1969 69 0 984447228
1969 101 1 984273310
1969 110 1 990053432
1969 141 1 984447428
1969 196 1 984712141
1969 236 1 984447771
1969 262 1 984711670
1969 318 1 1008801968
1969 355 0 984448199
1969 410 0 984447882
1969 413 0 984447980
1969 432 0 984448079
1969 435 0 984448019
1969 441 1 984447134
1969 480 1 1008482707
1969 500 1 984447566
1969 539 1 984447547
1969 597 0 984447428
1969 610 1 984448646
1969 708 1 984447502
1969 765 1 984448056
1969 830 0 984447671
1969 837 0 984447697
1969 1005 0 984448000
1969 1020 1 984447671
1969 1059 0 1008802294
1969 1064 1 984448019
1969 1091 1 984448531
1969 1258 1 984712192
1969 1297 1 984448371
1969 1342 0 984712141
1969 1347 1 984712207
1969 1396 0 984711096
1969 1409 1 984447822
1969 1441 1 984447502
1969 1457 0 984447502
1969 1461 0 984448079
1969 1476 1 984447301
1969 1517 0 1031805810
1969 1526 0 984447980
1969 1544 0 1008802114
1969 1588 0 984711692
1969 1619 1 984021011
1969 1693 1 987457038
1969 1747 1 984447525
1969 1777 1 984447377
1969 1883 0 984447228
1969 1888 1 984447610
1969 1969 0 984712264
1969 1971 0 984712231
1969 1972 0 984712264
1969 1995 0 984712245
1969 1996 0 984712306
1969 2011 1 984448412
1969 2040 1 984711926
1969 2042 0 984711778
1969 2072 1 984448531
1969 2083 1 984711670
1969 2091 0 984711926
1969 2120 0 984712068
1969 2123 0 984711877
1969 2124 1 984447547
1969 2144 0 984448358
1969 2145 0 984448452
1969 2247 0 984448452
1969 2301 1 984448379
1969 2352 1 984448287
1969 2407 1 984448412
1969 2423 1 984448432
1969 2424 1 984447566
1969 2469 0 984448479
1969 2473 0 984448531
1969 2504 1 984447919
1969 2531 1 997577095
1969 2532 1 997577095
1969 2533 1 997577095
1969 2539 0 984447359
1969 2709 1 984447628
1969 2717 0 984448511
1969 2794 1 984448550
1969 2795 1 984448396
1969 3006 1 981944450
1969 3039 1 984448334
1969 3052 1 984447156
1969 3108 1 984447228
1969 3113 0 1015109994
1969 3146 1 984448149
1969 3159 1 984711692
1969 3174 1 991873689
1969 3210 1 984448287
1969 3253 1 984447301
1969 3254 0 984447771
1969 3261 1 984447398
1969 3316 0 981944421
1969 3391 0 984448588
1969 3396 1 984711926
1969 3450 1 984447547
1969 3552 0 984448358
1969 3555 0 984020088
1969 3556 1 991873646
1969 3623 1 981944492
1969 3672 1 984711926
1969 3707 0 994540216
1969 3723 0 979426801
1969 3744 1 979426650
1969 3753 1 982796573
1969 3785 0 996088614
1969 3809 1 984446633
1969 3826 0 990031556
1969 3865 1 984020056
1969 3869 1 984447854
1969 3896 1 1014696504
1969 3897 1 989815225
1969 3948 1 992915899
993 50 1 996591341
993 215 0 997089619
993 260 1 996591512
993 318 1 980862145
993 500 1 981113262
993 527 0 996591275
993 589 0 996591743
993 858 1 986297241
993 924 0 996591953
993 1089 1 996591414
993 1196 1 986297312
993 1209 1 986296961
993 1219 0 996591728
993 1221 1 986297200
993 1233 0 996591321
993 1249 0 996591541
993 1265 1 981106728
993 1747 0 985169383
993 1960 0 996591700
993 1967 0 983787700
993 2502 1 991920246
993 2728 1 996591474
993 2858 0 986297289
993 3083 1 996591871
993 3252 1 996591660
993 3275 1 984493367
993 3386 1 983789251
993 3597 1 982316597
993 3717 0 986296563
993 3742 1 986296614
993 3751 0 991920337
993 3784 1 981106605
993 3831 0 985691368
993 3948 0 983788029
993 3949 0 991919890
2896 593 1 980270961
2896 780 1 1016723865
2896 2858 0 980269833
2896 3484 1 980266089
2896 3535 0 980268720
2896 3536 1 980264768
2896 3555 1 980264846
2896 3624 0 980264830
2896 3825 0 983304661
2896 3861 0 983304781
2896 3863 0 980270112
131 101 0 1010343822
131 163 0 978249246
131 175 1 978249421
131 356 0 993442481
131 899 0 1039164697
131 910 0 993442272
131 912 1 978248510
131 930 0 1022388214
131 1172 1 985015020
131 1203 1 978248555
131 1205 0 993069112
131 1217 1 1009171452
131 1248 1 979366868
131 1625 0 980065770
131 1717 0 998246144
131 1961 0 987055178
131 2300 0 980131247
131 2571 1 993069164
131 2616 0 1009171488
131 2759 0 1009171488
131 3267 1 978249235
131 3798 0 981359298
131 3819 1 1008575905
131 3911 0 993442272
271 10 1 979879520
271 11 0 986184839
271 34 0 999137744
271 44 0 979880616
271 47 1 1014679787
271 60 0 999138117
271 104 1 979881273
271 111 0 1014679723
271 150 1 986184155
271 158 0 999137832
271 160 0 999137869
271 165 1 979880469
271 168 0 979879624
271 170 1 979880670
271 172 0 999138117
271 173 0 999138117
271 180 1 999138214
271 186 0 999138308
271 208 0 999138601
271 223 1 999137833
271 231 1 979881495
271 239 0 999141172
271 293 1 1014679787
271 333 1 979882090
271 377 0 999138489
271 410 1 979881550
271 428 1 986184787
271 440 1 979881294
271 455 0 999140263
271 494 0 979880096
271 500 1 979881446
271 502 0 979880772
271 516 1 979881608
271 529 1 979879254
271 546 1 979880809
271 585 0 999137804
271 590 1 979879430
271 688 0 999140263
271 708 0 979881446
271 720 1 986184119
271 728 0 986184561
271 784 0 999137833
271 786 0 999137963
271 788 0 979879305
271 899 1 979879212
271 1017 1 979879520
271 1020 1 979881982
271 1023 1 999141039
271 1024 1 999141308
271 1031 1 979879520
271 1036 1 1014679764
271 1234 1 979880919
271 1235 1 979878923
271 1247 1 979879022
271 1254 1 979879005
271 1274 1 1014679764
271 1278 1 979880963
271 1391 0 979880481
271 1393 0 986184155
271 1405 0 999141076
271 1513 0 999138393
271 1517 1 979881129
271 1527 1 979879954
271 1562 0 999137773
271 1584 0 986184383
271 1591 0 999138489
271 1614 1 979881538
271 1639 1 999138664
271 1645 0 999137907
271 1682 1 986184383
271 1688 0 999137715
271 1704 1 979879097
271 1722 0 979879954
271 1747 1 999138601
271 1777 1 979881571
271 1779 1 999138489
271 1784 1 979881106
271 1831 0 979880616
271 1895 1 979882052
271 1953 0 1014680483
271 2006 1 979879520
271 2011 1 979881413
271 2012 1 979881718
271 2052 1 979881909
271 2082 1 979881909
271 2094 1 979880523
271 2100 0 979879305
271 2116 1 1014679489
271 2124 1 979881240
271 2133 0 1014679358
271 2134 0 999138602
271 2135 0 999139614
271 2162 0 979879363
271 2167 0 999137804
271 2273 1 979879977
271 2294 1 999141039
271 2302 1 979881210
271 2321 1 979881145
271 2335 0 999138602
271 2411 1 979880727
271 2421 1 979880706
271 2431 1 979881909
271 2470 1 979879574
271 2501 1 986184232
271 2640 1 979879909
271 2641 0 999139455
271 2683 0 979881718
271 2692 1 999138755
271 2706 0 999137715
271 2717 1 979882074
271 2723 0 979879542
271 2747 1 979881086
271 2772 0 999137907
271 2805 0 979881909
271 2826 1 979880046
271 2881 0 999137932
271 2918 1 979880951
271 2948 0 979879807
271 2959 1 999138735
271 3033 1 979881571
271 3052 1 999137907
271 3087 1 979881210
271 3105 1 986184119
271 3147 1 986184193
271 3157 0 979881210
271 3160 1 986183610
271 3175 1 979879458
271 3210 0 979879661
271 3274 0 979880036
271 3398 1 979881413
271 3481 1 999138735
271 3525 1 979881644
271 3608 1 979881167
271 3698 0 999138394
271 3702 1 999138191
271 3703 1 999138191
271 3723 1 986184771
271 3740 1 979879933
271 3744 0 979879954
271 3752 0 979882074
271 3784 1 979882074
271 3793 1 1014679656
271 3809 1 979881413
271 3897 1 999137715
271 3911 1 1014679534
2529 17 0 984802609
2529 89 1 1005694439
2529 256 1 1005698432
2529 442 0 1005694850
2529 474 1 984802543
2529 516 1 1005697779
2529 517 0 1005694960
2529 916 1 984802248
2529 1021 1 1005698567
2529 1064 0 1005696077
2529 1148 1 1005696028
2529 1172 0 1005692374
2529 1256 1 984802334
2529 1257 0 1005693223
2529 1266 1 984802393
2529 1277 1 1005693964
2529 1299 0 984802282
2529 1348 1 1005692895
2529 1395 0 1005697420
2529 1597 1 1005694502
2529 1625 1 978061080
2529 1927 1 1005692530
2529 1997 1 1005692858
2529 2041 0 1005695637
2529 2072 0 978061625
2529 2253 0 1005693878
2529 2371 0 1005697643
2529 2396 0 1005692418
2529 2408 0 1005698796
2529 2539 1 1005697576
2529 2648 1 1005692949
2529 2723 1 1005694163
2529 2816 0 1005695924
2529 2986 0 1005695739
2529 3113 1 1005695594
2529 3159 0 1005696028
2529 3189 1 1005697340
2529 3256 0 1005694021
2529 3387 0 1005698877
2529 3439 0 1005693899
2529 3551 1 984801940
2529 3555 1 1005694144
2529 3578 1 984802759
2529 3624 1 1005694102
2529 3697 0 1005695177
2529 3712 0 1005697576
2529 3717 1 1005694787
2529 3744 0 984801562
2529 3745 1 1005696077
2529 3753 1 1005694021
2529 3764 0 1005694938
2529 3793 0 1005693989
2529 3827 0 1005694123
2529 3948 0 1005697244
3125 1 1 1003772537
3125 5 0 993075853
3125 6 0 994357754
3125 7 0 1003777171
3125 10 1 993074502
3125 11 1 993074130
3125 17 1 1004735561
3125 21 1 993074248
3125 22 0 1004734860
3125 32 1 993074065
3125 34 1 997217716
3125 39 1 1004735600
3125 47 1 994357234
3125 50 1 984146173
3125 62 1 993075083
3125 95 1 993075052
3125 104 1 1003775965
3125 105 0 1004735727
3125 141 1 993075068
3125 144 1 993074822
3125 150 1 993073880
3125 151 1 1004734521
3125 153 0 1006971543
3125 161 1 994357498
3125 165 1 993074761
3125 173 0 1004735373
3125 185 1 1003778565
3125 216 1 993075886
3125 224 0 993074809
3125 225 0 993075745
3125 230 1 1004734870
3125 231 1 1003777092
3125 237 1 1003778565
3125 260 1 984146256
3125 265 0 1003773957
3125 266 0 993075906
3125 272 1 993074379
3125 276 1 1004735854
3125 280 1 1004734776
3125 288 0 1003777150
3125 293 1 1003772666
3125 296 1 984146242
3125 300 1 994357593
3125 303 0 997217901
3125 316 0 997218005
3125 318 1 984146205
3125 329 1 1004735317
3125 339 1 1004735644
3125 342 0 993074323
3125 349 1 997217984
3125 350 0 1004734825
3125 353 1 997217984
3125 356 1 1003772779
3125 357 1 993073852
3125 361 1 993074838
3125 364 1 993073938
3125 367 1 993073830
3125 368 1 997217901
3125 370 0 993075223
3125 371 1 1003777228
3125 377 1 993074112
3125 383 0 997217901
3125 405 0 985183209
3125 410 1 993074773
3125 420 0 1018642696
3125 428 1 994357801
3125 432 0 997217913
3125 434 1 1005065229
3125 448 1 1003773666
3125 457 1 993073880
3125 458 1 997217901
3125 474 1 993074065
3125 475 1 993074229
3125 480 1 993074112
3125 494 1 993076006
3125 500 1 993075068
3125 508 1 993073952
3125 515 0 993073894
3125 520 0 993074880
3125 527 1 984146216
3125 543 1 994358048
3125 547 0 1004735100
3125 551 1 1004736004
3125 553 0 994357520
3125 586 0 993074980
3125 587 1 1004734825
3125 588 0 993074268
3125 590 1 994357181
3125 592 0 1006971543
3125 593 1 993073637
3125 595 0 994357291
3125 597 0 993074502
3125 605 1 985183083
3125 628 1 1004734776
3125 647 1 993074526
3125 648 1 993076006
3125 691 1 1018642716
3125 707 1 1004729612
3125 708 1 993074761
3125 733 1 997217967
3125 736 0 1004734921
3125 780 0 993075031
3125 786 1 1004735017
3125 802 1 993075607
3125 805 1 993074130
3125 832 1 1003774180
3125 838 1 993073984
3125 852 0 993074980
3125 910 1 994356916
3125 923 1 984146231
3125 1027 0 1003776963
3125 1036 1 994357303
3125 1060 1 993074083
3125 1073 0 994357953
3125 1080 0 994357449
3125 1089 0 993073718
3125 1092 1 993074788
3125 1094 0 994357291
3125 1095 0 1003774180
3125 1136 0 994356978
3125 1179 0 993073693
3125 1183 0 993073763
3125 1185 0 994357607
3125 1188 0 1003773802
3125 1196 1 984146275
